open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1516665600,1516751999,2.00000000,3.30000000,0.82210000,0.93428000,112681.29000000
1516752000,1516838399,0.93554000,0.93598000,0.74501000,0.78401000,37948.00000000
1516838400,1516924799,0.78400000,0.79491000,0.72222000,0.77000000,23620.01000000
1516924800,1517011199,0.77500000,0.77500000,0.71130000,0.74087000,10866.17000000
1517011200,1517097599,0.74298000,0.75499000,0.71100000,0.74063000,5697.00000000
1517097600,1517183999,0.74887000,0.80287000,0.69486000,0.73699000,10959.51000000
1517184000,1517270399,0.72417000,0.74252000,0.67000000,0.70701000,6306.31000000
1517270400,1517356799,0.71757000,0.72896000,0.66333000,0.67600000,10132.60000000
1517356800,1517443199,0.67600000,0.78879000,0.65501000,0.71831000,9702.89000000
1517443200,1517529599,0.71490000,0.73999000,0.67238000,0.70017000,20387.72000000
1517529600,1517615999,0.72484000,0.72484000,0.58512000,0.61750000,18647.14000000
1517616000,1517702399,0.61667000,0.87578000,0.58960000,0.71255000,29508.20000000
1517702400,1517788799,0.70634000,0.75000000,0.66700000,0.66704000,18873.77000000
1517788800,1517875199,0.67336000,0.83900000,0.66004000,0.71174000,32898.49000000
1517875200,1517961599,0.68290000,0.77114000,0.60001000,0.63727000,13917.98000000
1517961600,1518047999,0.64225000,0.65505000,0.61108000,0.61471000,6741.47000000
1518048000,1518134399,0.60801000,0.60801000,0.60801000,0.60801000,25.80000000
1518134400,1518220799,0.60844000,0.71658000,0.59449000,0.62623000,6024.41000000
1518220800,1518307199,0.60525000,0.64998000,0.58597000,0.62969000,7548.74000000
1518307200,1518393599,0.62969000,0.64197000,0.59109000,0.61016000,7858.78000000
1518393600,1518479999,0.62071000,0.66101000,0.60000000,0.63192000,10914.39000000
1518480000,1518566399,0.63192000,0.67000000,0.60500000,0.61000000,8424.29000000
1518566400,1518652799,0.61786000,0.64696000,0.56575000,0.56860000,6165.35000000
1518652800,1518739199,0.58244000,0.60102000,0.53497000,0.56226000,6883.45000000
1518739200,1518825599,0.56756000,0.58100000,0.55245000,0.56474000,6043.94000000
1518825600,1518911999,0.57345000,0.58696000,0.54841000,0.55154000,4034.24000000
1518912000,1518998399,0.55759000,0.59103000,0.52210000,0.53969000,30629.14000000
1518998400,1519084799,0.53969000,0.57269000,0.52544000,0.54490000,5850.13000000
1519084800,1519171199,0.54969000,0.56969000,0.53600000,0.55100000,14547.45000000
1519171200,1519257599,0.55207000,0.57659000,0.53225000,0.54998000,6592.70000000
